id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1201372403592511489,1201372403592511489,1575264476000,2019-12-02,08:27:56,Russie TZ 2,1184850066621767680,scarynspodcast,ScaryNotScaryPodcast,,"Episode 6 is available now! This week we get a taste of Creepy Pasta: Slenderman, Laughing Jack, and Smiling Man. Don't forget to rate and review. Thank you Scary Dolls💋 #podcast #scarynotscary #creepypasta #spotify #podcastapp #paranormal #slenderman #laughingjack #smilingman pic.twitter.com/MFxhLpuPgq",[],[],['https://pbs.twimg.com/media/EKwh0rkWsAIp4ax.jpg'],0,0,1,"['#podcast', '#scarynotscary', '#creepypasta', '#spotify', '#podcastapp', '#paranormal', '#slenderman', '#laughingjack', '#smilingman']",[],https://twitter.com/ScaryNSPodcast/status/1201372403592511489,False,,0,,,,,,,"[{'user_id': '1184850066621767680', 'username': 'ScaryNSPodcast'}]",
1201259048059977728,1201259048059977728,1575237450000,2019-12-02,00:57:30,Russie TZ 2,1199054173905543168,actualnebula,RelentlessNebula,,New video just dropped!  https://youtu.be/skrj42n6Q_0  #slender #slenderman,[],['https://youtu.be/skrj42n6Q_0'],[],0,0,0,"['#slender', '#slenderman']",[],https://twitter.com/ActualNebula/status/1201259048059977728,False,,0,,,,,,,"[{'user_id': '1199054173905543168', 'username': 'ActualNebula'}]",
1201191014628761605,1201191014628761605,1575221229000,2019-12-01,20:27:09,Russie TZ 2,1139266502660710400,thejesushealer,WORLDFAMOUSMEDIUM & PROPHET #JESUS' PBUH RIGHT ARM,,"daily feeling various Caucasian only men 
their presence beside 1 in clairs
being shown with feeling what is arousing to look at in their faces
then it passes
#slenderman takes many forms men women children
his feeling consistent easily identifiable
always the same arousingsenses",[],[],[],0,0,0,['#slenderman'],[],https://twitter.com/TheJesusHealer/status/1201191014628761605,False,,0,,,,,,,"[{'user_id': '1139266502660710400', 'username': 'TheJesusHealer'}]",
1201165819641765888,1201165819641765888,1575215222000,2019-12-01,18:47:02,Russie TZ 2,20001537,cyndeewillow,Cynthia Davidson,,"Thanks to a brilliant Facebook post by Dirk Meulenijzer, #BlackFriday as interpreted by Peter Brueghel in The Triumph of Death (1562). Also noteworthy is that Brueghel seems to have put #Slenderman in the painting. Look closely!  pic.twitter.com/GLukQrz9Iz",[],[],"['https://pbs.twimg.com/media/EKtl8bmWoAA6fVu.jpg', 'https://pbs.twimg.com/media/EKtl8bmXUAE-Wq-.jpg']",0,0,0,"['#blackfriday', '#slenderman']",[],https://twitter.com/cyndeewillow/status/1201165819641765888,False,,0,,,,,,,"[{'user_id': '20001537', 'username': 'cyndeewillow'}]",
1201020410839654400,1201020410839654400,1575180554000,2019-12-01,09:09:14,Russie TZ 2,1061725765098704897,fendimariah824,💫Fendi 🌙,,I done started #SlenderMan.... fell asleep on the #DaVinciCode call myself trying to have movie night with the boyfriend 🤣🤣🤣,[],[],[],0,0,0,"['#slenderman', '#davincicode']",[],https://twitter.com/FendiMariah824/status/1201020410839654400,False,,0,,,,,,,"[{'user_id': '1061725765098704897', 'username': 'FendiMariah824'}]",
1200979207125454848,1200979207125454848,1575170730000,2019-12-01,06:25:30,Russie TZ 2,1055137618831331328,iceteanpizza,🍕IceTeaNPizza🍕,,"14 Year Old Me Plays Slender The Arrival Part 2  https://youtu.be/nBXf83PGqlA  via @YouTube
-
#slenderman #slenderthearrival #horrorgames",['youtube'],['https://youtu.be/nBXf83PGqlA'],[],0,1,1,"['#slenderman', '#slenderthearrival', '#horrorgames']",[],https://twitter.com/iceteanpizza/status/1200979207125454848,False,,0,,,,,,,"[{'user_id': '1055137618831331328', 'username': 'iceteanpizza'}, {'user_id': '10228272', 'username': 'YouTube'}]",
1200923932376875009,1200923932376875009,1575157552000,2019-12-01,02:45:52,Russie TZ 2,38457787,kosmosk,Mark W. Kramer,,"#SweetDreams
#ProfessorKosmosNightmares
#slenderman
""Slender's Yearbook""  pic.twitter.com/TeD0sXLdi5",[],[],['https://pbs.twimg.com/media/EKqJ8LXW4AEMhFG.jpg'],0,0,0,"['#sweetdreams', '#professorkosmosnightmares', '#slenderman']",[],https://twitter.com/KosmosK/status/1200923932376875009,False,,0,,,,,,,"[{'user_id': '38457787', 'username': 'KosmosK'}]",
1200860541092188160,1200860541092188160,1575142438000,2019-11-30,22:33:58,Russie TZ 2,1195388873230049280,silvxryy,𝙎𝙄𝙇𝙑𝙀𝙍,,Credit if used.#creepypasta #BENdrowned #laughingjack #creepypastaart #jeffthekiller #seedeatercreepypasta #seedeater #smiledogjpg #smiledogcreepypasta #Marblehornets #masky #hoodie #maskyandhoodie #ticcitoby #thepuppeteer #clockworkcreepypasta #clockwork #slenderman #theoperator pic.twitter.com/LkCYMBmUcg,[],[],"['https://pbs.twimg.com/media/EKpQSrMUYAADPD7.jpg', 'https://pbs.twimg.com/media/EKpQSrNVAAEst3a.jpg']",0,0,6,"['#creepypasta', '#bendrowned', '#laughingjack', '#creepypastaart', '#jeffthekiller', '#seedeatercreepypasta', '#seedeater', '#smiledogjpg', '#smiledogcreepypasta', '#marblehornets', '#masky', '#hoodie', '#maskyandhoodie', '#ticcitoby', '#thepuppeteer', '#clockworkcreepypasta', '#clockwork', '#slenderman', '#theoperator']",[],https://twitter.com/silvxryy/status/1200860541092188160,False,,0,,,,,,,"[{'user_id': '1195388873230049280', 'username': 'silvxryy'}]",
1200848639658053633,1200848639658053633,1575139601000,2019-11-30,21:46:41,Russie TZ 2,627333958,thespidermanbot,Spider-man Bot,,Crane thinks he's so scary.... Wait till he meet's #Slenderman,[],[],[],0,0,1,['#slenderman'],[],https://twitter.com/TheSpiderManbot/status/1200848639658053633,False,,0,,,,,,,"[{'user_id': '627333958', 'username': 'TheSpiderManbot'}]",
1200833539660365824,1200833539660365824,1575136000000,2019-11-30,20:46:40,Russie TZ 2,627333958,thespidermanbot,Spider-man Bot,,"If you start seeing a man with no face, more than one arm, wears a black suit. That would be Mister Wiggly Arms #SlenderMan",[],[],[],0,0,0,['#slenderman'],[],https://twitter.com/TheSpiderManbot/status/1200833539660365824,False,,0,,,,,,,"[{'user_id': '627333958', 'username': 'TheSpiderManbot'}]",
1200650583486525440,1200650583486525440,1575092380000,2019-11-30,08:39:40,Russie TZ 2,1145068266978598912,betrayed_hero,BetrayedHERO,,We hit 100 I shave my head next stream. IS THIS NOT THE QUALITY CONTENT YOU THIRST FOR?! 😂 #Roadto100 #Slenderman #TheArrival #horror http://www.twitch.tv/betrayedhero?sr=a …,[],['http://www.twitch.tv/betrayedhero?sr=a'],[],0,0,0,"['#roadto100', '#slenderman', '#thearrival', '#horror']",[],https://twitter.com/betrayed_hero/status/1200650583486525440,False,,0,,,,,,,"[{'user_id': '1145068266978598912', 'username': 'betrayed_hero'}]",
1200642604586549249,1200642604586549249,1575090478000,2019-11-30,08:07:58,Russie TZ 2,3312881170,ac_ledesma,Anthony Ledesma,,"Celebrating black velocity today. Number 3 is on it's way!

#CardboardCrack #CrackIsWhackUnlessItsFromAPack #BrandonIngram #SlenderMan #TinyDog #Swingram #HumbleBeast #Kingram #KinstonKing #PaniniAmerica #TheHobby #WhoDoYouCollect #Collect #Pelicans #WBD #NBA #Basketball pic.twitter.com/w5vRcQXnqa",[],[],['https://pbs.twimg.com/media/EKmKFCEUcAEPmh0.jpg'],0,0,1,"['#cardboardcrack', '#crackiswhackunlessitsfromapack', '#brandoningram', '#slenderman', '#tinydog', '#swingram', '#humblebeast', '#kingram', '#kinstonking', '#paniniamerica', '#thehobby', '#whodoyoucollect', '#collect', '#pelicans', '#wbd', '#nba', '#basketball']",[],https://twitter.com/ac_ledesma/status/1200642604586549249,False,,0,,,,,,,"[{'user_id': '3312881170', 'username': 'ac_ledesma'}]",
1200567278145814528,1200567278145814528,1575072519000,2019-11-30,03:08:39,Russie TZ 2,832636893443416064,jenniferperes_1,Jennifer Peres,,A beautiful snowy day up the #angelescrest the #trees looked like #skeletons or strange #slenderman #characters oh and don’t go up without chains or common sense .. #three #accidents along the way #ice #snow…  https://www.instagram.com/p/B5eAVyfhHMX/?igshid=1tazxx3m6y1rn …,[],['https://www.instagram.com/p/B5eAVyfhHMX/?igshid=1tazxx3m6y1rn'],[],0,0,0,"['#angelescrest', '#trees', '#skeletons', '#slenderman', '#characters', '#three', '#accidents', '#ice', '#snow']",[],https://twitter.com/JenniferPeres_1/status/1200567278145814528,False,,0,,,,,,,"[{'user_id': '832636893443416064', 'username': 'JenniferPeres_1'}]",
1200424771797868545,1192366076836712448,1575038543000,2019-11-29,17:42:23,Russie TZ 2,838092272507879424,mus_page,page mus'ab,,The new jinn #slenderMan #Hamlet ghost,['rt_com'],[],[],0,0,0,"['#slenderman', '#hamlet']",[],https://twitter.com/mus_page/status/1200424771797868545,False,,0,,,,,,,"[{'user_id': '838092272507879424', 'username': 'mus_page'}, {'user_id': '64643056', 'username': 'RT_com'}]",
1200356715218079744,1200356715218079744,1575022317000,2019-11-29,13:11:57,Russie TZ 2,3832899929,halloweenisland,Halloween Island,,"Halloween Store Won’t Sell #Slenderman Costumes 

After the horrendous crime of two 12 year old Milwaukee area girls being compelled by Slenderman to stab another girl, some stores have opted out of the Slender Craze. The popularity of  https://mysticinvestigations.com/halloween-blog/store-wont-sell-slenderman/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #halloweennews",[],['https://mysticinvestigations.com/halloween-blog/store-wont-sell-slenderman/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost'],[],0,0,0,"['#slenderman', '#halloweennews']",[],https://twitter.com/HalloweenIsland/status/1200356715218079744,False,,0,,,,,,,"[{'user_id': '3832899929', 'username': 'HalloweenIsland'}]",
1200169496956280838,1200169496956280838,1574977680000,2019-11-29,00:48:00,Russie TZ 2,1438541678,szamerm,Sam Meyers,,"Hey everyone welcome to Slender Lonely Home a game that will scare you to the bone but has a huge deception. Enjoy. 

 https://youtu.be/c2srjOQdATc 
#horror #Slenderman #YouTuber #indiegame #scary pic.twitter.com/qOpLXtsl9I",[],['https://youtu.be/c2srjOQdATc'],['https://pbs.twimg.com/media/EKfbxONUEAAl-Kl.jpg'],0,0,3,"['#horror', '#slenderman', '#youtuber', '#indiegame', '#scary']",[],https://twitter.com/SzamerM/status/1200169496956280838,False,,0,,,,,,,"[{'user_id': '1438541678', 'username': 'SzamerM'}]",
1200128848366653440,1200128848366653440,1574967989000,2019-11-28,22:06:29,Russie TZ 2,201966671,raionmimi,Raion,,Okay so...Mom for real thought #FloridaMan and #SlenderMan were the same person???  pic.twitter.com/rdnN4u8woe,[],[],['https://pbs.twimg.com/media/EKe20u6XYAUKFZ-.jpg'],0,1,2,"['#floridaman', '#slenderman']",[],https://twitter.com/Raionmimi/status/1200128848366653440,False,,0,,,,,,,"[{'user_id': '201966671', 'username': 'Raionmimi'}]",
1200011158423560192,1199863798699413504,1574939929000,2019-11-28,14:18:49,Russie TZ 2,1370670488,81ttr45hr10t,Bit Trash Riot or 8177r45hr107,,I thought it was #Slenderman or #TheOperator who is #alwayswatching?,['forgottensgamin'],[],[],1,0,1,"['#slenderman', '#theoperator', '#alwayswatching']",[],https://twitter.com/81ttr45hr10t/status/1200011158423560192,False,,0,,,,,,,"[{'user_id': '1370670488', 'username': '81ttr45hr10t'}, {'user_id': '3095439763', 'username': 'ForgottenSGamin'}]",
1199974310552776704,1199974310552776704,1574931144000,2019-11-28,11:52:24,Russie TZ 2,1075584156107710464,diddlydaisy,diddlydaisy,,"IT WAS THE SPOOKY MONTH!!

I had this thing where I'd just keep redrawing Slenderman every year around the same time, but I stopped 2018? Why did I do that? I haven't got a clue. So I'm gonna continue and participate this year!
#Slenderman #art 
also, old art in thread! 👀 pic.twitter.com/u2KSUvCZJg",[],[],['https://pbs.twimg.com/media/EKcqRNmWoAEvR1R.jpg'],1,0,5,"['#slenderman', '#art']",[],https://twitter.com/diddlydaisy/status/1199974310552776704,False,,0,,,,,,,"[{'user_id': '1075584156107710464', 'username': 'diddlydaisy'}]",
1199917310590349312,1199917310590349312,1574917554000,2019-11-28,08:05:54,Russie TZ 2,379409335,rklovejets,Rums (Rumi),,Brandon Ingram!! I miss him as a #Laker!! 😭#Slenderman,[],[],[],0,0,0,"['#laker', '#slenderman']",[],https://twitter.com/RKloveJets/status/1199917310590349312,False,,0,,,,,,,"[{'user_id': '379409335', 'username': 'RKloveJets'}]",
1199801571170816007,1199801571170816007,1574889960000,2019-11-28,00:26:00,Russie TZ 2,2199208770,frederick_r_,aetroya,,"nauseating stupidity, the internet is overrated these children don't need #trans propaganda and #iPads #Slenderman Stabbing: Documentary  https://youtu.be/3maaA1GLVeQ  via @YouTube",['youtube'],['https://youtu.be/3maaA1GLVeQ'],[],0,0,0,"['#trans', '#ipads', '#slenderman']",[],https://twitter.com/Frederick_R_/status/1199801571170816007,False,,0,,,,,,,"[{'user_id': '2199208770', 'username': 'Frederick_R_'}, {'user_id': '10228272', 'username': 'YouTube'}]",
1199696278554365952,1199696278554365952,1574864856000,2019-11-27,17:27:36,Russie TZ 2,4478843717,xtreme_061,Majasklee,,"Take my Rose, myladie

#traditionaldraw #slenderman #rose #slendermandraw #inkdraw  https://www.instagram.com/p/B5X0kK1HdCP/?igshid=1w7v7u7inyj0z …",[],['https://www.instagram.com/p/B5X0kK1HdCP/?igshid=1w7v7u7inyj0z'],[],0,0,0,"['#traditionaldraw', '#slenderman', '#rose', '#slendermandraw', '#inkdraw']",[],https://twitter.com/Xtreme_061/status/1199696278554365952,False,,0,,,,,,,"[{'user_id': '4478843717', 'username': 'Xtreme_061'}]",
1199693552604680193,1199693552604680193,1574864206000,2019-11-27,17:16:46,Russie TZ 2,627333958,thespidermanbot,Spider-man Bot,,Crane thinks he's so scary.... Wait till he meet's #Slenderman,[],[],[],0,0,0,['#slenderman'],[],https://twitter.com/TheSpiderManbot/status/1199693552604680193,False,,0,,,,,,,"[{'user_id': '627333958', 'username': 'TheSpiderManbot'}]",
1199678458281938946,1199678458281938946,1574860608000,2019-11-27,16:16:48,Russie TZ 2,627333958,thespidermanbot,Spider-man Bot,,"If you start seeing a man with no face, more than one arm, wears a black suit. That would be Mister Wiggly Arms #SlenderMan",[],[],[],0,0,0,['#slenderman'],[],https://twitter.com/TheSpiderManbot/status/1199678458281938946,False,,0,,,,,,,"[{'user_id': '627333958', 'username': 'TheSpiderManbot'}]",
1199631357619474433,1199631357619474433,1574849378000,2019-11-27,13:09:38,Russie TZ 2,3832899929,halloweenisland,Halloween Island,,"A Slender Man #Horror 

Oh crap! Scary stuff folks!  https://mysticinvestigations.com/halloween-blog/slender-man-horror/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #halloweentv #slenderman #urbanlegends",[],['https://mysticinvestigations.com/halloween-blog/slender-man-horror/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost'],[],0,0,0,"['#horror', '#halloweentv', '#slenderman', '#urbanlegends']",[],https://twitter.com/HalloweenIsland/status/1199631357619474433,False,,0,,,,,,,"[{'user_id': '3832899929', 'username': 'HalloweenIsland'}]",
1199359631669125120,1199359631669125120,1574784593000,2019-11-26,19:09:53,Russie TZ 2,3832899929,halloweenisland,Halloween Island,,"Silly Slender Man Prank 
There's nothing funnier than dressing up in white full head stocking, and a business suit to invoke the fear of Slender Man upon the populace. It's trend that's sweeping the nation as Halloween  https://mysticinvestigations.com/halloween-blog/silly-slender-man-prank/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #halloweenpranks #slenderman",[],['https://mysticinvestigations.com/halloween-blog/silly-slender-man-prank/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost'],[],0,0,0,"['#halloweenpranks', '#slenderman']",[],https://twitter.com/HalloweenIsland/status/1199359631669125120,False,,0,,,,,,,"[{'user_id': '3832899929', 'username': 'HalloweenIsland'}]",
1199089552473935873,1199089552473935873,1574720201000,2019-11-26,01:16:41,Russie TZ 2,1102637462399172610,spookyarc,Arc,,Although #SlenderTheEightPages is just a cheap jumpscare game - I have to admit that it still makes me jump when he is right behind you and that freaky noise starts. Video coming soon! #Slenderman #Slender,[],[],[],0,0,2,"['#slendertheeightpages', '#slenderman', '#slender']",[],https://twitter.com/SpookyArc/status/1199089552473935873,False,,0,,,,,,,"[{'user_id': '1102637462399172610', 'username': 'SpookyArc'}]",
1199082442847670272,1199082442847670272,1574718506000,2019-11-26,00:48:26,Russie TZ 2,262512104,kingdavidsrealm,DavidWillResist,,Lindsey brought #ivankatheterrible & her #slenderman husband to her fathers funeral after all the terrible things #traitortrump said about her father. @MeghanMcCain will always put republicans/the republican party over all things. She’s a deplorable. She might as well be a trump. https://twitter.com/RawStory/status/1199009378835324928 …,['meghanmccain'],['https://twitter.com/RawStory/status/1199009378835324928'],[],0,0,1,"['#ivankatheterrible', '#slenderman', '#traitortrump']",[],https://twitter.com/KingDavidsRealm/status/1199082442847670272,False,https://twitter.com/RawStory/status/1199009378835324928,0,,,,,,,"[{'user_id': '262512104', 'username': 'KingDavidsRealm'}, {'user_id': '23176276', 'username': 'MeghanMcCain'}]",
1199033597103001600,1199033597103001600,1574706861000,2019-11-25,21:34:21,Russie TZ 2,1188356449606389760,mdrtraybolx1275,DrTrayBolx1275,,Killers of classic movies in Dark Deception. #Fridaythe13th #JasonVoorhes #FreddyKrueger #michaelmyers #SAW #jigsaw #PENNYWISE #IT #ITChapter2 #Slenderman #TheBananaSplits #TheBananaSplitsMovie #ChildsPlay #Chucky #Ghostface #Scream #Darkdeception @DarkDeceptionDD pic.twitter.com/CQwe53NYeY,['darkdeceptiondd'],[],['https://pbs.twimg.com/media/EKPSsvhUUAAjCym.jpg'],0,2,7,"['#fridaythe13th', '#jasonvoorhes', '#freddykrueger', '#michaelmyers', '#saw', '#jigsaw', '#pennywise', '#it', '#itchapter2', '#slenderman', '#thebananasplits', '#thebananasplitsmovie', '#childsplay', '#chucky', '#ghostface', '#scream', '#darkdeception']",[],https://twitter.com/MDrtraybolx1275/status/1199033597103001600,False,,0,,,,,,,"[{'user_id': '1188356449606389760', 'username': 'MDrtraybolx1275'}, {'user_id': '982797241965461505', 'username': 'DarkDeceptionDD'}]",
1199018394890244097,1198944390984679424,1574703236000,2019-11-25,20:33:56,Russie TZ 2,940504544081055744,suitedart,Suited,,"#WIP! Progress of today's art stream. (:

#slenderman #selfie #spoopy pic.twitter.com/hZqLEY6MLT",[],[],['https://pbs.twimg.com/media/EKPE3y-WkAEbiAL.png'],0,0,3,"['#wip', '#slenderman', '#selfie', '#spoopy']",[],https://twitter.com/SuitedArt/status/1199018394890244097,False,,0,,,,,,,"[{'user_id': '940504544081055744', 'username': 'SuitedArt'}]",
1198921480597377024,1198906968888532992,1574680130000,2019-11-25,14:08:50,Russie TZ 2,3249863219,benhaadam,#Armilus,,"#Reapers 

Yes but,

#Slenderman? @FBI #XFile(s)?#Confirm/#Deny/#Acknowledge?","['srsly_dafuq', 'variant89', 'marcoduvall', 'talibkweli', 'duncanidfk', 'mgama004', 'themidlandhuman', 'alychag', 'roberttheiii', 'breakingbrown', 'tonetalks', 'ksigmason', 'tedcruz', 'israelipm', 'fbi']",[],[],0,0,0,"['#reapers', '#slenderman', '#xfile', '#confirm', '#deny', '#acknowledge']",[],https://twitter.com/BenHaAdam/status/1198921480597377024,False,,0,,,,,,,"[{'user_id': '3249863219', 'username': 'BenHaAdam'}, {'user_id': '296816046', 'username': 'srsly_dafuq'}, {'user_id': '4039788434', 'username': 'Variant89'}, {'user_id': '951575000141697025', 'username': 'MarcoDuVall'}, {'user_id': '18511475', 'username': 'TalibKweli'}, {'user_id': '865942885853790208', 'username': 'DuncanIDFK'}, {'user_id': '322148267', 'username': 'mgama004'}, {'user_id': '1157503031501557760', 'username': 'themidlandhuman'}, {'user_id': '3087523854', 'username': 'AlychaG'}, {'user_id': '4542365712', 'username': 'RoberttheIII'}, {'user_id': '268000601', 'username': 'BreakingBrown'}, {'user_id': '3820326674', 'username': 'tonetalks'}, {'user_id': '26675484', 'username': 'KSigMason'}, {'user_id': '23022687', 'username': 'tedcruz'}, {'user_id': '141084952', 'username': 'IsraeliPM'}, {'user_id': '17629860', 'username': 'FBI'}]",
1198882677119569920,1198882677119569920,1574670879000,2019-11-25,11:34:39,Russie TZ 2,964816311304925185,luy2789,葇,,"Meet me inside the forest 
#creepypasta #slenderman  pic.twitter.com/pPDc2IKfsI",[],[],['https://pbs.twimg.com/media/EKNJZilU0AA87ti.jpg'],1,4,17,"['#creepypasta', '#slenderman']",[],https://twitter.com/Luy2789/status/1198882677119569920,False,,0,,,,,,,"[{'user_id': '964816311304925185', 'username': 'Luy2789'}]",
1198851670886633472,1198851670886633472,1574663486000,2019-11-25,09:31:26,Russie TZ 2,3312881170,ac_ledesma,Anthony Ledesma,,"High time I get some of these out to  @PSAcard . 

#CardboardCrack #CrackIsWhackUnlessItsFromAPack #BrandonIngram #SlenderMan #TinyDog #Swingram #HumbleBeast #Kingram #KinstonKing #PaniniAmerica #TheHobby #WhoDoYouCollect #Collect #Prizm #MerryPrizmas pic.twitter.com/SdDquEVoPi",['psacard'],[],['https://pbs.twimg.com/media/EKMtPIPU0AA7mYQ.jpg'],0,0,3,"['#cardboardcrack', '#crackiswhackunlessitsfromapack', '#brandoningram', '#slenderman', '#tinydog', '#swingram', '#humblebeast', '#kingram', '#kinstonking', '#paniniamerica', '#thehobby', '#whodoyoucollect', '#collect', '#prizm', '#merryprizmas']",[],https://twitter.com/ac_ledesma/status/1198851670886633472,False,,0,,,,,,,"[{'user_id': '3312881170', 'username': 'ac_ledesma'}, {'user_id': '272053290', 'username': 'PSAcard'}]",
1198789878831603714,1198789878831603714,1574648754000,2019-11-25,05:25:54,Russie TZ 2,1197228619443167233,njfromlb1,Nick J,,2011 memes were so much simpler #SlenderMan  https://boxd.it/yIILf ,[],['https://boxd.it/yIILf'],[],0,0,2,['#slenderman'],[],https://twitter.com/NJfromLB1/status/1198789878831603714,False,,0,,,,,,,"[{'user_id': '1197228619443167233', 'username': 'NJfromLB1'}]",
